3128486000000,icub,0.09,0.07,0.63
3141804000000,icub,0.13,-0.35,0.71
3141843000000,cam,0.009,-0.307,0.792
3141854000000,icub,0.13,-0.34,0.71
3141893000000,cam,0.002,-0.308,0.796
3141904000000,icub,0.13,-0.34,0.71
3141943000000,cam,-0.007,-0.3,0.777
3141954000000,icub,0.13,-0.34,0.71
3141993000000,cam,-0.03,-0.291,0.776
3142004000000,icub,0.13,-0.34,0.71
3142043000000,cam,-0.037,-0.29,0.783
3142054000000,icub,0.14,-0.34,0.72
3142093000000,cam,-0.044,-0.289,0.795
3142104000000,icub,0.14,-0.34,0.72
3142143000000,cam,-0.063,-0.274,0.801
3142154000000,icub,0.15,-0.35,0.72
3142193000000,cam,-0.067,-0.265,0.792
3142204000000,icub,0.15,-0.35,0.72
3142243000000,cam,-0.075,-0.247,0.785
3142254000000,icub,0.15,-0.34,0.73
3142293000000,cam,-0.081,-0.245,0.811
3142304000000,icub,0.21,-0.3,0.77
3142343000000,cam,-0.084,-0.231,0.802
3142354000000,icub,0.21,-0.29,0.77
3142393000000,cam,-0.088,-0.22,0.809
3142404000000,icub,0.21,-0.29,0.77
3142443000000,cam,-0.093,-0.189,0.805
3142454000000,icub,0.21,-0.27,0.77
3142493000000,cam,-0.095,-0.173,0.801
3142504000000,icub,0.21,-0.26,0.77
3142543000000,cam,-0.099,-0.157,0.815
3142554000000,icub,0.21,-0.26,0.77
3142593000000,cam,-0.1,-0.116,0.793
3142604000000,icub,0.21,-0.24,0.77
3142643000000,cam,-0.106,-0.101,0.827
3142654000000,icub,0.21,-0.24,0.77
3142693000000,cam,-0.106,-0.078,0.815
3142704000000,icub,0.22,-0.23,0.77
3142743000000,cam,-0.109,-0.014,0.805
3142754000000,icub,0.22,-0.23,0.77
3142793000000,cam,-0.112,0.007,0.827
3142804000000,icub,0.23,-0.05,0.78
3142843000000,cam,-0.113,0.029,0.832
3142854000000,icub,0.23,-0.03,0.78
3142893000000,cam,-0.111,0.05,0.81
3142904000000,icub,0.23,-0.03,0.78
3142943000000,cam,-0.11,0.09,0.805
3142955000000,icub,0.23,-0.01,0.78
3142993000000,cam,-0.11,0.131,0.815
3143005000000,icub,0.23,-0.01,0.78
3143043000000,cam,-0.107,0.147,0.8
3143055000000,icub,0.23,0.02,0.78
3143093000000,cam,-0.105,0.164,0.796
3143105000000,icub,0.23,0.02,0.78
3143143000000,cam,-0.106,0.185,0.817
3143155000000,icub,0.23,0.04,0.78
3143193000000,cam,-0.103,0.2,0.814
3143205000000,icub,0.23,0.06,0.78
3143243000000,cam,-0.097,0.223,0.798
3143255000000,icub,0.23,0.06,0.78
3143293000000,cam,-0.094,0.233,0.791
3143305000000,icub,0.21,0.2,0.77
3143343000000,cam,-0.087,0.249,0.787
3143355000000,icub,0.21,0.21,0.77
3143393000000,cam,-0.084,0.26,0.8
3143405000000,icub,0.21,0.21,0.77
3143443000000,cam,-0.075,0.274,0.8
3143455000000,icub,0.2,0.23,0.76
3143493000000,cam,-0.068,0.28,0.799
3143506000000,icub,0.2,0.23,0.76
3143543000000,cam,-0.063,0.286,0.801
3143556000000,icub,0.2,0.23,0.76
3143593000000,cam,-0.055,0.292,0.8
3143606000000,icub,0.2,0.23,0.76
3143643000000,cam,-0.048,0.292,0.79
3143656000000,icub,0.2,0.23,0.76
3143694000000,cam,-0.033,0.305,0.802
3143706000000,icub,0.19,0.25,0.76
3143744000000,cam,-0.025,0.298,0.778
3143757000000,icub,0.19,0.25,0.76
3143794000000,cam,-0.018,0.309,0.802
3143807000000,icub,0.15,0.28,0.72
3143844000000,cam,-0.009,0.308,0.793
3143857000000,icub,0.15,0.28,0.72
3143894000000,cam,0.007,0.306,0.786
3143907000000,icub,0.15,0.28,0.72
3143944000000,cam,0.025,0.309,0.794
3143957000000,icub,0.14,0.28,0.71
3143994000000,cam,0.04,0.301,0.784
3144007000000,icub,0.13,0.28,0.71
3144044000000,cam,0.048,0.298,0.784
3144057000000,icub,0.13,0.28,0.71
3144094000000,cam,0.064,0.297,0.798
3144107000000,icub,0.13,0.28,0.7
3144144000000,cam,0.07,0.285,0.777
3144157000000,icub,0.13,0.28,0.7
3144194000000,cam,0.078,0.289,0.798
3144207000000,icub,0.13,0.28,0.69
3144244000000,cam,0.091,0.278,0.799
3144259000000,icub,0.13,0.28,0.69
3144296000000,cam,0.094,0.265,0.782
3144309000000,icub,0.09,0.24,0.65
3144346000000,cam,0.106,0.257,0.802
3144359000000,icub,0.09,0.24,0.65
3144396000000,cam,0.109,0.249,0.803
3144409000000,icub,0.09,0.23,0.65
3144446000000,cam,0.121,0.216,0.807
3144459000000,icub,0.09,0.23,0.65
3144496000000,cam,0.123,0.201,0.808
3144509000000,icub,0.09,0.22,0.64
3144546000000,cam,0.123,0.181,0.789
3144559000000,icub,0.09,0.22,0.64
3144596000000,cam,0.132,0.173,0.83
3144609000000,icub,0.09,0.21,0.64
3144646000000,cam,0.13,0.13,0.789
3144659000000,icub,0.09,0.19,0.64
3144696000000,cam,0.136,0.072,0.794
3144709000000,icub,0.09,0.19,0.64
3144746000000,cam,0.143,0.054,0.83
3144763000000,icub,0.09,0.17,0.64
3144796000000,cam,0.142,0.032,0.818
3144813000000,icub,0.09,0.02,0.63
3144846000000,cam,0.143,-0.011,0.813
3144863000000,icub,0.09,0.02,0.63
3144896000000,cam,0.143,-0.033,0.807
3144913000000,icub,0.09,0.0,0.63
3144946000000,cam,0.141,-0.053,0.798
3144963000000,icub,0.09,0.0,0.63
3144996000000,cam,0.141,-0.094,0.794
3145013000000,icub,0.09,-0.04,0.63
3145046000000,cam,0.143,-0.115,0.811
3145063000000,icub,0.09,-0.07,0.63
3145096000000,cam,0.139,-0.169,0.808
3145113000000,icub,0.09,-0.07,0.63
3145146000000,cam,0.136,-0.184,0.805
3145163000000,icub,0.09,-0.09,0.63
3145196000000,cam,0.131,-0.213,0.799
3145213000000,icub,0.09,-0.09,0.63
3145246000000,cam,0.131,-0.229,0.813
3145263000000,icub,0.09,-0.13,0.63
3145296000000,cam,0.127,-0.238,0.803
3145313000000,icub,0.08,-0.25,0.64
3145346000000,cam,0.12,-0.254,0.8
3145363000000,icub,0.08,-0.25,0.64
3145397000000,cam,0.116,-0.262,0.8
3145413000000,icub,0.08,-0.27,0.65
3145447000000,cam,0.106,-0.273,0.794
3145463000000,icub,0.08,-0.27,0.65
3145497000000,cam,0.094,-0.285,0.794
3145513000000,icub,0.08,-0.28,0.65
3145547000000,cam,0.087,-0.294,0.804
3145563000000,icub,0.08,-0.28,0.65
3145597000000,cam,0.064,-0.303,0.797
3145613000000,icub,0.08,-0.29,0.65
3145647000000,cam,0.056,-0.3,0.782
3145663000000,icub,0.09,-0.3,0.66
3145697000000,cam,0.049,-0.305,0.789
3145713000000,icub,0.09,-0.3,0.66
3145747000000,cam,0.024,-0.308,0.791
3145763000000,icub,0.09,-0.31,0.66
3145797000000,cam,0.015,-0.301,0.774
3145813000000,icub,0.12,-0.34,0.69
3145847000000,cam,0.006,-0.31,0.8
3145863000000,icub,0.12,-0.34,0.69
3145897000000,cam,-0.002,-0.302,0.779
3145913000000,icub,0.13,-0.34,0.71
3145947000000,cam,-0.017,-0.293,0.767
3145963000000,icub,0.13,-0.34,0.71
3145997000000,cam,-0.033,-0.298,0.8
3146013000000,icub,0.13,-0.34,0.71
3146047000000,cam,-0.046,-0.283,0.785
3146063000000,icub,0.14,-0.34,0.72
3146099000000,cam,-0.053,-0.279,0.785
3146113000000,icub,0.14,-0.34,0.72
3146149000000,cam,-0.063,-0.266,0.785
3146163000000,icub,0.14,-0.34,0.72
3146199000000,cam,-0.07,-0.268,0.808
3146213000000,icub,0.15,-0.35,0.72
3146249000000,cam,-0.077,-0.249,0.802
3146263000000,icub,0.15,-0.35,0.72
3146299000000,cam,-0.083,-0.222,0.787
3146313000000,icub,0.2,-0.32,0.76
3146349000000,cam,-0.088,-0.213,0.802
3146363000000,icub,0.2,-0.31,0.76
3146399000000,cam,-0.096,-0.168,0.808
3146413000000,icub,0.2,-0.31,0.76
3146449000000,cam,-0.1,-0.151,0.813
3146463000000,icub,0.2,-0.3,0.77
3146499000000,cam,-0.099,-0.128,0.793
3146513000000,icub,0.2,-0.3,0.77
3146549000000,cam,-0.103,-0.112,0.816
3146563000000,icub,0.21,-0.29,0.77
3146599000000,cam,-0.107,-0.071,0.813
3146613000000,icub,0.21,-0.27,0.77
3146649000000,cam,-0.106,-0.049,0.8
3146663000000,icub,0.21,-0.27,0.77
3146699000000,cam,-0.111,-0.007,0.825
3146713000000,icub,0.22,-0.26,0.77
3146749000000,cam,-0.111,0.014,0.812
3146763000000,icub,0.22,-0.26,0.77
3146801000000,cam,-0.113,0.079,0.825
3146813000000,icub,0.23,-0.09,0.78
3146851000000,cam,-0.11,0.098,0.806
3146863000000,icub,0.23,-0.07,0.78
3146902000000,cam,-0.108,0.136,0.804
3146913000000,icub,0.23,-0.07,0.78
3146958000000,cam,-0.106,0.154,0.8
3146963000000,icub,0.23,-0.04,0.78
3147008000000,cam,-0.105,0.19,0.816
3147013000000,icub,0.23,-0.04,0.78
3147058000000,cam,-0.098,0.213,0.791
3147063000000,icub,0.23,-0.02,0.78
3147111000000,cam,-0.098,0.213,0.791
3147114000000,icub,0.23,-0.02,0.78
3147161000000,cam,-0.097,0.227,0.797
3147164000000,icub,0.23,0.02,0.78
3147211000000,cam,-0.089,0.246,0.795
3147214000000,icub,0.23,0.05,0.78
3147261000000,cam,-0.088,0.259,0.81
3147264000000,icub,0.23,0.05,0.78
3147311000000,cam,-0.082,0.262,0.794
3147315000000,icub,0.2,0.21,0.77
3147361000000,cam,-0.076,0.266,0.787
3147365000000,icub,0.2,0.22,0.76
3147411000000,cam,-0.073,0.279,0.804
3147415000000,icub,0.2,0.22,0.76
3147461000000,cam,-0.061,0.29,0.802
3147465000000,icub,0.2,0.23,0.76
3147511000000,cam,-0.052,0.288,0.787
3147515000000,icub,0.2,0.23,0.76
3147561000000,cam,-0.046,0.298,0.799
3147565000000,icub,0.2,0.24,0.76
3147611000000,cam,-0.039,0.302,0.8
3147615000000,icub,0.2,0.25,0.76
3147661000000,cam,-0.023,0.304,0.791
3147665000000,icub,0.2,0.25,0.76
3147711000000,cam,-0.015,0.307,0.797
3147715000000,icub,0.19,0.25,0.75
3147761000000,cam,-0.006,0.31,0.799
3147765000000,icub,0.19,0.25,0.75
3147811000000,cam,0.003,0.303,0.781
3147815000000,icub,0.14,0.28,0.71
3147861000000,cam,0.018,0.306,0.786
3147865000000,icub,0.14,0.28,0.71
3147911000000,cam,0.027,0.303,0.783
3147915000000,icub,0.13,0.28,0.71
3147961000000,cam,0.036,0.311,0.805
3147965000000,icub,0.13,0.28,0.71
3148011000000,cam,0.043,0.297,0.774
3148015000000,icub,0.13,0.28,0.7
3148061000000,cam,0.06,0.302,0.803
3148065000000,icub,0.13,0.28,0.7
3148111000000,cam,0.066,0.293,0.788
3148115000000,icub,0.13,0.28,0.7
3148161000000,cam,0.081,0.29,0.805
3148165000000,icub,0.13,0.28,0.69
3148211000000,cam,0.081,0.29,0.805
3148215000000,icub,0.13,0.28,0.69
3148261000000,cam,0.093,0.277,0.803
3148265000000,icub,0.13,0.28,0.69
3148311000000,cam,0.098,0.269,0.801
3148315000000,icub,0.09,0.22,0.65
3148361000000,cam,0.101,0.258,0.788
3148365000000,icub,0.09,0.22,0.65
3148411000000,cam,0.11,0.246,0.803
3148415000000,icub,0.09,0.21,0.64
3148461000000,cam,0.111,0.229,0.783
3148466000000,icub,0.09,0.2,0.64
3148511000000,cam,0.117,0.222,0.801
3148516000000,icub,0.09,0.2,0.64
3148561000000,cam,0.12,0.209,0.803
3148566000000,icub,0.09,0.19,0.64
3148611000000,cam,0.123,0.194,0.799
3148616000000,icub,0.09,0.19,0.64
3148661000000,cam,0.132,0.166,0.822
3148666000000,icub,0.09,0.18,0.64
3148711000000,cam,0.129,0.142,0.792
3148716000000,icub,0.09,0.18,0.64
3148761000000,cam,0.133,0.126,0.808
3148766000000,icub,0.09,0.17,0.64
3148811000000,cam,0.135,0.107,0.809
3148816000000,icub,0.09,0.01,0.63
3148861000000,cam,0.135,0.085,0.793
3148866000000,icub,0.09,-0.03,0.63
3148911000000,cam,0.139,0.065,0.802
3148916000000,icub,0.09,-0.03,0.63
3148961000000,cam,0.144,0.047,0.835
3148966000000,icub,0.09,-0.05,0.63
3149011000000,cam,0.142,0.002,0.81
3149016000000,icub,0.09,-0.05,0.63
3149061000000,cam,0.144,-0.04,0.808
3149066000000,icub,0.09,-0.08,0.63
3149111000000,cam,0.142,-0.06,0.8
3149116000000,icub,0.09,-0.1,0.63
3149161000000,cam,0.144,-0.082,0.811
3149166000000,icub,0.09,-0.1,0.63
3149211000000,cam,0.143,-0.123,0.817
3149216000000,icub,0.09,-0.12,0.63
3149261000000,cam,0.144,-0.144,0.827
3149266000000,icub,0.09,-0.12,0.63
3149311000000,cam,0.135,-0.172,0.787
3149316000000,icub,0.08,-0.26,0.64
3149361000000,cam,0.136,-0.19,0.804
3149366000000,icub,0.08,-0.27,0.65
3149411000000,cam,0.129,-0.215,0.792
3149416000000,icub,0.08,-0.27,0.65
3149461000000,cam,0.13,-0.231,0.808
3149466000000,icub,0.08,-0.28,0.65
3149511000000,cam,0.123,-0.236,0.79
3149516000000,icub,0.08,-0.28,0.65
3149561000000,cam,0.116,-0.269,0.812
3149567000000,icub,0.09,-0.3,0.65
3149611000000,cam,0.107,-0.266,0.784
3149617000000,icub,0.09,-0.3,0.65
3149661000000,cam,0.107,-0.286,0.825
3149667000000,icub,0.09,-0.3,0.66
3149711000000,cam,0.092,-0.291,0.801
3149717000000,icub,0.09,-0.3,0.66
3149761000000,cam,0.084,-0.291,0.793
3149767000000,icub,0.09,-0.3,0.66
3149811000000,cam,0.06,-0.293,0.769
3149817000000,icub,0.12,-0.34,0.69
3149861000000,cam,0.054,-0.301,0.784
3149867000000,icub,0.12,-0.34,0.69
3149911000000,cam,0.046,-0.309,0.798
3149917000000,icub,0.12,-0.34,0.69
3149961000000,cam,0.028,-0.309,0.792
3149967000000,icub,0.13,-0.34,0.71
3150011000000,cam,0.012,-0.314,0.81
3150017000000,icub,0.13,-0.34,0.71
3150061000000,cam,-0.005,-0.306,0.793
3150067000000,icub,0.14,-0.34,0.72
3150111000000,cam,-0.012,-0.299,0.781
3150117000000,icub,0.14,-0.34,0.72
3150161000000,cam,-0.028,-0.299,0.793
3150167000000,icub,0.14,-0.34,0.72
3150211000000,cam,-0.041,-0.288,0.787
3150217000000,icub,0.15,-0.34,0.73
3150261000000,cam,-0.049,-0.285,0.792
3150267000000,icub,0.15,-0.34,0.73
3150311000000,cam,-0.055,-0.281,0.798
3150317000000,icub,0.21,-0.29,0.77
3150361000000,cam,-0.07,-0.257,0.785
3150367000000,icub,0.21,-0.29,0.77
3150411000000,cam,-0.078,-0.241,0.791
3150417000000,icub,0.21,-0.28,0.77
3150461000000,cam,-0.081,-0.231,0.788
3150467000000,icub,0.21,-0.27,0.77
3150511000000,cam,-0.089,-0.211,0.808
3150518000000,icub,0.21,-0.27,0.77
3150561000000,cam,-0.092,-0.194,0.805
3150568000000,icub,0.22,-0.25,0.77
3150611000000,cam,-0.097,-0.16,0.806
3150618000000,icub,0.22,-0.25,0.77
3150661000000,cam,-0.098,-0.14,0.789
3150668000000,icub,0.22,-0.25,0.77
3150711000000,cam,-0.105,-0.106,0.821
3150718000000,icub,0.22,-0.24,0.77
3150761000000,cam,-0.106,-0.063,0.808
3150768000000,icub,0.22,-0.24,0.77
3150811000000,cam,-0.109,-0.042,0.821
3150818000000,icub,0.23,-0.01,0.78
3150861000000,cam,-0.112,0.001,0.827
3150868000000,icub,0.23,0.01,0.78
3150912000000,cam,-0.112,0.043,0.816
3150918000000,icub,0.23,0.01,0.78
3150963000000,cam,-0.112,0.043,0.816
3150968000000,icub,0.23,0.01,0.78
3151014000000,cam,-0.111,0.085,0.808
3151018000000,icub,0.23,0.01,0.78
3151064000000,cam,-0.113,0.108,0.828
3151068000000,icub,0.23,0.03,0.78
3151114000000,cam,-0.11,0.125,0.812
3151119000000,icub,0.23,0.03,0.78
3151164000000,cam,-0.106,0.159,0.8
3151169000000,icub,0.23,0.05,0.78
3151214000000,cam,-0.104,0.175,0.794
3151219000000,icub,0.23,0.05,0.78
3151264000000,cam,-0.105,0.197,0.819
3151269000000,icub,0.23,0.07,0.78
3151314000000,cam,-0.1,0.205,0.795
3151319000000,icub,0.21,0.22,0.77
3151364000000,cam,-0.096,0.233,0.801
3151369000000,icub,0.2,0.22,0.76
3151414000000,cam,-0.093,0.243,0.804
3151419000000,icub,0.2,0.22,0.76
3151464000000,cam,-0.088,0.248,0.792
3151469000000,icub,0.2,0.23,0.76
3151514000000,cam,-0.086,0.258,0.798
3151519000000,icub,0.2,0.24,0.76
3151564000000,cam,-0.075,0.269,0.789
3151569000000,icub,0.2,0.24,0.76
3151614000000,cam,-0.063,0.278,0.783
3151619000000,icub,0.19,0.24,0.76
3151664000000,cam,-0.051,0.291,0.789
3151669000000,icub,0.19,0.24,0.76
3151714000000,cam,-0.042,0.293,0.785
3151719000000,icub,0.19,0.25,0.75
3151764000000,cam,-0.028,0.304,0.797
3151769000000,icub,0.19,0.25,0.75
3151814000000,cam,-0.02,0.304,0.79
3151819000000,icub,0.14,0.28,0.71
3151864000000,cam,-0.012,0.31,0.8
3151869000000,icub,0.13,0.28,0.71
3151914000000,cam,-0.004,0.304,0.782
3151919000000,icub,0.13,0.28,0.71
3151964000000,cam,0.013,0.305,0.782
3151969000000,icub,0.13,0.28,0.7
3152014000000,cam,0.021,0.305,0.783
3152019000000,icub,0.13,0.28,0.7
3152064000000,cam,0.03,0.31,0.801
3152069000000,icub,0.13,0.28,0.69
3152114000000,cam,0.038,0.302,0.785
3152119000000,icub,0.13,0.28,0.69
3152164000000,cam,0.046,0.303,0.794
3152169000000,icub,0.13,0.28,0.69
3152214000000,cam,0.061,0.293,0.783
3152219000000,icub,0.13,0.28,0.69
3152264000000,cam,0.068,0.291,0.788
3152269000000,icub,0.13,0.28,0.69
3152314000000,cam,0.068,0.291,0.788
3152319000000,icub,0.09,0.23,0.65
3152364000000,cam,0.083,0.284,0.796
3152369000000,icub,0.09,0.23,0.65
3152414000000,cam,0.089,0.278,0.794
3152419000000,icub,0.09,0.23,0.65
3152464000000,cam,0.095,0.272,0.795
3152469000000,icub,0.09,0.22,0.65
3152514000000,cam,0.1,0.267,0.802
3152519000000,icub,0.09,0.2,0.64
3152564000000,cam,0.106,0.246,0.785
3152569000000,icub,0.09,0.2,0.64
3152614000000,cam,0.116,0.233,0.807
3152619000000,icub,0.09,0.19,0.64
3152664000000,cam,0.116,0.213,0.786
3152669000000,icub,0.09,0.19,0.64
3152714000000,cam,0.123,0.186,0.79
3152719000000,icub,0.09,0.18,0.64
3152764000000,cam,0.128,0.154,0.793
3152769000000,icub,0.09,0.16,0.64
3152814000000,cam,0.129,0.135,0.787
3152819000000,icub,0.09,0.0,0.63
3152864000000,cam,0.135,0.12,0.812
3152869000000,icub,0.09,-0.02,0.63
3152914000000,cam,0.136,0.078,0.793
3152919000000,icub,0.09,-0.02,0.63
3152965000000,cam,0.142,0.038,0.818
3152969000000,icub,0.09,-0.04,0.63
3153017000000,cam,0.141,0.016,0.802
3153019000000,icub,0.09,-0.04,0.63
3153067000000,cam,0.144,-0.005,0.816
3153069000000,icub,0.09,-0.08,0.63
3153117000000,cam,0.144,-0.048,0.813
3153119000000,icub,0.09,-0.1,0.63
3153167000000,cam,0.143,-0.069,0.808
3153169000000,icub,0.09,-0.1,0.63
3153217000000,cam,0.144,-0.131,0.821
3153219000000,icub,0.09,-0.12,0.63
3153267000000,cam,0.144,-0.15,0.828
3153269000000,icub,0.09,-0.12,0.63
3153317000000,cam,0.14,-0.165,0.81
3153319000000,icub,0.08,-0.27,0.65
3153367000000,cam,0.138,-0.181,0.808
3153369000000,icub,0.08,-0.27,0.65
3153417000000,cam,0.129,-0.206,0.785
3153419000000,icub,0.08,-0.28,0.65
3153467000000,cam,0.128,-0.219,0.79
3153469000000,icub,0.08,-0.29,0.65
3153517000000,cam,0.123,-0.24,0.789
3153521000000,icub,0.08,-0.29,0.65
3153567000000,cam,0.122,-0.255,0.81
3153571000000,icub,0.09,-0.3,0.65
3153617000000,cam,0.118,-0.262,0.808
3153621000000,icub,0.09,-0.3,0.65
3153667000000,cam,0.11,-0.262,0.785
3153671000000,icub,0.09,-0.3,0.66
3153718000000,cam,0.101,-0.276,0.787
3153721000000,icub,0.09,-0.3,0.66
3153768000000,cam,0.088,-0.286,0.788
3153771000000,icub,0.09,-0.31,0.66
3153818000000,cam,0.075,-0.304,0.812
3153821000000,icub,0.12,-0.34,0.69
3153868000000,cam,0.067,-0.297,0.782
3153872000000,icub,0.12,-0.34,0.69
3153918000000,cam,0.058,-0.299,0.781
3153922000000,icub,0.13,-0.34,0.71
3153968000000,cam,0.051,-0.308,0.801
3153972000000,icub,0.14,-0.35,0.71
3154018000000,cam,0.026,-0.302,0.774
3154022000000,icub,0.14,-0.35,0.71
3154068000000,cam,0.017,-0.307,0.788
3154072000000,icub,0.14,-0.34,0.72
3154118000000,cam,0.009,-0.308,0.794
3154122000000,icub,0.14,-0.34,0.72
3154168000000,cam,-0.007,-0.3,0.778
3154172000000,icub,0.15,-0.35,0.72
3154218000000,cam,-0.023,-0.294,0.778
3154223000000,icub,0.16,-0.35,0.73
3154268000000,cam,-0.03,-0.29,0.773
3154273000000,icub,0.16,-0.35,0.73
3154318000000,cam,-0.045,-0.29,0.797
3154323000000,icub,0.21,-0.3,0.77
3154368000000,cam,-0.052,-0.285,0.798
3154373000000,icub,0.21,-0.3,0.77
3154418000000,cam,-0.064,-0.274,0.802
3154423000000,icub,0.21,-0.29,0.77
3154468000000,cam,-0.073,-0.259,0.8
3154473000000,icub,0.21,-0.29,0.77
3154518000000,cam,-0.075,-0.246,0.784
3154523000000,icub,0.21,-0.27,0.77
3154568000000,cam,-0.081,-0.243,0.809
3154573000000,icub,0.21,-0.26,0.77
3154618000000,cam,-0.087,-0.219,0.805
3154623000000,icub,0.21,-0.26,0.77
3154668000000,cam,-0.088,-0.2,0.789
3154673000000,icub,0.22,-0.25,0.77
3154718000000,cam,-0.094,-0.189,0.808
3154723000000,icub,0.22,-0.25,0.77
3154768000000,cam,-0.095,-0.171,0.796
3154773000000,icub,0.22,-0.23,0.77
3154818000000,cam,-0.099,-0.134,0.792
3154823000000,icub,0.23,0.0,0.78
3154868000000,cam,-0.103,-0.118,0.811
3154873000000,icub,0.23,0.0,0.78
3154918000000,cam,-0.106,-0.098,0.819
3154923000000,icub,0.23,0.02,0.78
3154968000000,cam,-0.106,-0.055,0.8
3154973000000,icub,0.23,0.02,0.78
3155018000000,cam,-0.106,-0.055,0.8
3155024000000,icub,0.23,0.04,0.78
